,LRP,source_gene,target_gene
1,0.03591266,Dbx2,Dbx1
2,0.012670567,Irx3,Dbx1
3,0.014970326,Nkx22,Dbx1
4,0.032368362,Nkx61,Dbx1
5,0.025569223,Nkx62,Dbx1
6,0.023786832,Olig2,Dbx1
7,0.021683175,Pax6,Dbx1
10,0.035049103,Irx3,Dbx2
11,0.013875015,Nkx22,Dbx2
12,0.085412726,Nkx61,Dbx2
13,0.064742826,Nkx62,Dbx2
14,0.012451393,Olig2,Dbx2
15,0.009161068,Pax6,Dbx2
19,0.032823306,Nkx22,Irx3
20,0.034697436,Nkx61,Irx3
21,0.025011508,Nkx62,Irx3
22,0.05313161,Olig2,Irx3
23,0.101524286,Pax6,Irx3
28,0.013157282,Nkx61,Nkx22
29,0.020337285,Nkx62,Nkx22
30,0.031741146,Olig2,Nkx22
31,0.035720095,Pax6,Nkx22
37,0.059574734,Nkx62,Nkx61
38,0.04132341,Olig2,Nkx61
39,0.053096168,Pax6,Nkx61
46,0.034832545,Olig2,Nkx62
47,0.027296862,Pax6,Nkx62
55,0.089680694,Pax6,Olig2
