,LRP,source_gene,target_gene
1,0.0037876568,Dbx2,Dbx1
2,0.008451314,Irx3,Dbx1
3,0.023814203,Nkx22,Dbx1
4,0.0037783985,Nkx61,Dbx1
5,0.0026991079,Nkx62,Dbx1
6,0.014040313,Olig2,Dbx1
7,0.024554182,Pax6,Dbx1
10,0.002514492,Irx3,Dbx2
11,0.013638034,Nkx22,Dbx2
12,0.0027685738,Nkx61,Dbx2
13,0.0023742453,Nkx62,Dbx2
14,0.008872929,Olig2,Dbx2
15,0.0368134,Pax6,Dbx2
19,0.14772673,Nkx22,Irx3
20,0.01635117,Nkx61,Irx3
21,0.011198404,Nkx62,Irx3
22,0.1288545,Olig2,Irx3
23,0.1315129,Pax6,Irx3
28,0.054044746,Nkx61,Nkx22
29,0.02412896,Nkx62,Nkx22
30,0.16045105,Olig2,Nkx22
31,0.44724318,Pax6,Nkx22
37,0.0029686908,Nkx62,Nkx61
38,0.021490164,Olig2,Nkx61
39,0.096846215,Pax6,Nkx61
46,0.011185849,Olig2,Nkx62
47,0.049732532,Pax6,Nkx62
55,0.18343802,Pax6,Olig2
