,LRP,source_gene,target_gene
1,0.4026695,Dbx2,Dbx1
2,0.18955201,Irx3,Dbx1
3,0.06727046,Nkx22,Dbx1
4,0.20046847,Nkx61,Dbx1
5,0.0670651,Nkx62,Dbx1
6,0.10189446,Olig2,Dbx1
7,0.1341445,Pax6,Dbx1
10,0.22699352,Irx3,Dbx2
11,0.035904568,Nkx22,Dbx2
12,0.34984064,Nkx61,Dbx2
13,0.14440902,Nkx62,Dbx2
14,0.09033362,Olig2,Dbx2
15,0.15384805,Pax6,Dbx2
19,0.052465018,Nkx22,Irx3
20,0.13852967,Nkx61,Irx3
21,0.0683377,Nkx62,Irx3
22,0.2311844,Olig2,Irx3
23,0.18822321,Pax6,Irx3
28,0.038283054,Nkx61,Nkx22
29,0.018280966,Nkx62,Nkx22
30,0.011176227,Olig2,Nkx22
31,0.059917875,Pax6,Nkx22
37,0.04267983,Nkx62,Nkx61
38,0.053314712,Olig2,Nkx61
39,0.09621014,Pax6,Nkx61
46,0.03154736,Olig2,Nkx62
47,0.026954927,Pax6,Nkx62
55,0.011387439,Pax6,Olig2
