,LRP,source_gene,target_gene
1,0.0020203039,Dbx2,Dbx1
2,0.0036766033,Irx3,Dbx1
3,0.027575964,Nkx22,Dbx1
4,0.0045402767,Nkx61,Dbx1
5,0.0013159966,Nkx62,Dbx1
6,0.008310321,Olig2,Dbx1
7,0.032357004,Pax6,Dbx1
10,0.0047352645,Irx3,Dbx2
11,0.021190979,Nkx22,Dbx2
12,0.002995537,Nkx61,Dbx2
13,0.0009717606,Nkx62,Dbx2
14,0.004767118,Olig2,Dbx2
15,0.016455382,Pax6,Dbx2
19,0.12979181,Nkx22,Irx3
20,0.019035552,Nkx61,Irx3
21,0.00822499,Nkx62,Irx3
22,0.17334574,Olig2,Irx3
23,0.11363148,Pax6,Irx3
28,0.13480717,Nkx61,Nkx22
29,0.062460072,Nkx62,Nkx22
30,0.21716014,Olig2,Nkx22
31,0.44487336,Pax6,Nkx22
37,0.002855037,Nkx62,Nkx61
38,0.021230575,Olig2,Nkx61
39,0.06951981,Pax6,Nkx61
46,0.0086674,Olig2,Nkx62
47,0.030583307,Pax6,Nkx62
55,0.16278234,Pax6,Olig2
