,LRP,source_gene,target_gene
1,0.0021854276,Dbx2,Dbx1
2,0.011243647,Irx3,Dbx1
3,0.0044551133,Nkx22,Dbx1
4,0.0042318273,Nkx61,Dbx1
5,0.0033282086,Nkx62,Dbx1
6,0.021160522,Olig2,Dbx1
7,0.0073256064,Pax6,Dbx1
10,0.008944751,Irx3,Dbx2
11,0.0048469845,Nkx22,Dbx2
12,0.0031297104,Nkx61,Dbx2
13,0.0029899382,Nkx62,Dbx2
14,0.009189814,Olig2,Dbx2
15,0.010994866,Pax6,Dbx2
19,0.14609875,Nkx22,Irx3
20,0.012690271,Nkx61,Irx3
21,0.0016418681,Nkx62,Irx3
22,0.35106826,Olig2,Irx3
23,0.13324313,Pax6,Irx3
28,0.004745634,Nkx61,Nkx22
29,0.0055308724,Nkx62,Nkx22
30,0.22098792,Olig2,Nkx22
31,0.14708045,Pax6,Nkx22
37,0.0046691103,Nkx62,Nkx61
38,0.053713933,Olig2,Nkx61
39,0.0043533817,Pax6,Nkx61
46,0.013128124,Olig2,Nkx62
47,0.0067151515,Pax6,Nkx62
55,0.1865485,Pax6,Olig2
