,LRP,source_gene,target_gene
1,0.0017955786,Dbx2,Dbx1
2,0.004855954,Irx3,Dbx1
3,0.039347272,Nkx22,Dbx1
4,0.0026609977,Nkx61,Dbx1
5,0.0015283866,Nkx62,Dbx1
6,0.010198653,Olig2,Dbx1
7,0.014316861,Pax6,Dbx1
10,0.005119955,Irx3,Dbx2
11,0.01337942,Nkx22,Dbx2
12,0.0033724236,Nkx61,Dbx2
13,0.001228474,Nkx62,Dbx2
14,0.004417324,Olig2,Dbx2
15,0.031433586,Pax6,Dbx2
19,0.13206586,Nkx22,Irx3
20,0.021377932,Nkx61,Irx3
21,0.006776695,Nkx62,Irx3
22,0.16931485,Olig2,Irx3
23,0.13953827,Pax6,Irx3
28,0.08976791,Nkx61,Nkx22
29,0.037576918,Nkx62,Nkx22
30,0.20001537,Olig2,Nkx22
31,0.46073303,Pax6,Nkx22
37,0.0019387489,Nkx62,Nkx61
38,0.018107783,Olig2,Nkx61
39,0.06554637,Pax6,Nkx61
46,0.008064301,Olig2,Nkx62
47,0.031115513,Pax6,Nkx62
55,0.15989196,Pax6,Olig2
