,LRP,source_gene,target_gene
1,0.007266961,Dbx2,Dbx1
2,0.034600586,Irx3,Dbx1
3,0.011165004,Nkx22,Dbx1
4,0.011498842,Nkx61,Dbx1
5,0.008316931,Nkx62,Dbx1
6,0.0069203586,Olig2,Dbx1
7,0.013931949,Pax6,Dbx1
10,0.015035203,Irx3,Dbx2
11,0.006400781,Nkx22,Dbx2
12,0.0069272583,Nkx61,Dbx2
13,0.006903639,Nkx62,Dbx2
14,0.0076091746,Olig2,Dbx2
15,0.006440399,Pax6,Dbx2
19,0.056913674,Nkx22,Irx3
20,0.087621994,Nkx61,Irx3
21,0.028719693,Nkx62,Irx3
22,0.41168433,Olig2,Irx3
23,0.24102283,Pax6,Irx3
28,0.025826698,Nkx61,Nkx22
29,0.00793347,Nkx62,Nkx22
30,0.061060987,Olig2,Nkx22
31,0.0880917,Pax6,Nkx22
37,0.013078556,Nkx62,Nkx61
38,0.011419619,Olig2,Nkx61
39,0.03278172,Pax6,Nkx61
46,0.0022618244,Olig2,Nkx62
47,0.0035380975,Pax6,Nkx62
55,0.1432136,Pax6,Olig2
