,LRP,source_gene,target_gene
1,0.0008315431,Dbx2,Dbx1
2,0.0025436566,Irx3,Dbx1
3,0.028353311,Nkx22,Dbx1
4,0.00418185,Nkx61,Dbx1
5,0.0010109612,Nkx62,Dbx1
6,0.008570592,Olig2,Dbx1
7,0.025406448,Pax6,Dbx1
10,0.0028362228,Irx3,Dbx2
11,0.011584069,Nkx22,Dbx2
12,0.0014914718,Nkx61,Dbx2
13,0.00065199396,Nkx62,Dbx2
14,0.00064664835,Olig2,Dbx2
15,0.02031192,Pax6,Dbx2
19,0.07879862,Nkx22,Irx3
20,0.017169636,Nkx61,Irx3
21,0.0057140565,Nkx62,Irx3
22,0.14420544,Olig2,Irx3
23,0.12747861,Pax6,Irx3
28,0.124465086,Nkx61,Nkx22
29,0.04537364,Nkx62,Nkx22
30,0.15722059,Olig2,Nkx22
31,0.47777927,Pax6,Nkx22
37,0.0044946596,Nkx62,Nkx61
38,0.020314692,Olig2,Nkx61
39,0.06444879,Pax6,Nkx61
46,0.008910529,Olig2,Nkx62
47,0.03447664,Pax6,Nkx62
55,0.15786824,Pax6,Olig2
