,LRP,source_gene,target_gene
1,0.008244161,Dbx2,Dbx1
2,0.0037236959,Irx3,Dbx1
3,0.005032832,Nkx22,Dbx1
4,0.026346575,Nkx61,Dbx1
5,0.02937355,Nkx62,Dbx1
6,0.048796017,Olig2,Dbx1
7,0.006469678,Pax6,Dbx1
10,0.0039544217,Irx3,Dbx2
11,0.0026079954,Nkx22,Dbx2
12,0.017763594,Nkx61,Dbx2
13,0.02194996,Nkx62,Dbx2
14,0.021007916,Olig2,Dbx2
15,0.007619024,Pax6,Dbx2
19,0.09686655,Nkx22,Irx3
20,0.0149391,Nkx61,Irx3
21,0.008116838,Nkx62,Irx3
22,0.15185754,Olig2,Irx3
23,0.07021469,Pax6,Irx3
28,0.009034295,Nkx61,Nkx22
29,0.007135772,Nkx62,Nkx22
30,0.1372993,Olig2,Nkx22
31,0.11716952,Pax6,Nkx22
37,0.08786292,Nkx62,Nkx61
38,0.01862248,Olig2,Nkx61
39,0.029255573,Pax6,Nkx61
46,0.034430575,Olig2,Nkx62
47,0.044231378,Pax6,Nkx62
55,0.1316773,Pax6,Olig2
