,LRP,source_gene,target_gene
1,0.0014439373,Dbx2,Dbx1
2,0.004353171,Irx3,Dbx1
3,0.020061744,Nkx22,Dbx1
4,0.002297244,Nkx61,Dbx1
5,0.0018223953,Nkx62,Dbx1
6,0.008911863,Olig2,Dbx1
7,0.03393932,Pax6,Dbx1
10,0.0052076355,Irx3,Dbx2
11,0.030733999,Nkx22,Dbx2
12,0.0025244358,Nkx61,Dbx2
13,0.0020199458,Nkx62,Dbx2
14,0.00523441,Olig2,Dbx2
15,0.014987655,Pax6,Dbx2
19,0.12424369,Nkx22,Irx3
20,0.015423865,Nkx61,Irx3
21,0.007086274,Nkx62,Irx3
22,0.17683709,Olig2,Irx3
23,0.12585194,Pax6,Irx3
28,0.17316526,Nkx61,Nkx22
29,0.06855163,Nkx62,Nkx22
30,0.22443399,Olig2,Nkx22
31,0.5471125,Pax6,Nkx22
37,0.000622622,Nkx62,Nkx61
38,0.013304252,Olig2,Nkx61
39,0.069427684,Pax6,Nkx61
46,0.007020161,Olig2,Nkx62
47,0.04681225,Pax6,Nkx62
55,0.12048346,Pax6,Olig2
