,LRP,source_gene,target_gene
1,0.0018918768,Dbx2,Dbx1
2,0.003850198,Irx3,Dbx1
3,0.029123241,Nkx22,Dbx1
4,0.0030460414,Nkx61,Dbx1
5,0.001730947,Nkx62,Dbx1
6,0.005732601,Olig2,Dbx1
7,0.023490967,Pax6,Dbx1
10,0.004982909,Irx3,Dbx2
11,0.015863277,Nkx22,Dbx2
12,0.0026538654,Nkx61,Dbx2
13,0.0020555824,Nkx62,Dbx2
14,0.0057082614,Olig2,Dbx2
15,0.019294452,Pax6,Dbx2
19,0.09176344,Nkx22,Irx3
20,0.023333367,Nkx61,Irx3
21,0.011567622,Nkx62,Irx3
22,0.20649506,Olig2,Irx3
23,0.12457337,Pax6,Irx3
28,0.12679191,Nkx61,Nkx22
29,0.062672034,Nkx62,Nkx22
30,0.1649617,Olig2,Nkx22
31,0.4670639,Pax6,Nkx22
37,0.0039061876,Nkx62,Nkx61
38,0.02029749,Olig2,Nkx61
39,0.06254565,Pax6,Nkx61
46,0.0058151623,Olig2,Nkx62
47,0.033361655,Pax6,Nkx62
55,0.16419563,Pax6,Olig2
