,LRP,source_gene,target_gene
1,0.01125783,Dbx2,Dbx1
2,0.040823575,Irx3,Dbx1
3,0.0056699924,Nkx22,Dbx1
4,0.032436382,Nkx61,Dbx1
5,0.023296893,Nkx62,Dbx1
6,0.0053783986,Olig2,Dbx1
7,0.011970755,Pax6,Dbx1
10,0.010119521,Irx3,Dbx2
11,0.008957335,Nkx22,Dbx2
12,0.02773819,Nkx61,Dbx2
13,0.016391529,Nkx62,Dbx2
14,0.013280569,Olig2,Dbx2
15,0.0047544246,Pax6,Dbx2
19,0.1690872,Nkx22,Irx3
20,0.04499333,Nkx61,Irx3
21,0.0373225,Nkx62,Irx3
22,0.34833568,Olig2,Irx3
23,0.18060008,Pax6,Irx3
28,0.0043645394,Nkx61,Nkx22
29,0.011332723,Nkx62,Nkx22
30,0.116527475,Olig2,Nkx22
31,0.15035038,Pax6,Nkx22
37,0.041610736,Nkx62,Nkx61
38,0.008175319,Olig2,Nkx61
39,0.015737051,Pax6,Nkx61
46,0.0016145618,Olig2,Nkx62
47,0.010751106,Pax6,Nkx62
55,0.14479655,Pax6,Olig2
