,LRP,source_gene,target_gene
1,0.0061826017,Dbx2,Dbx1
2,0.00418031,Irx3,Dbx1
3,0.006578623,Nkx22,Dbx1
4,0.01723258,Nkx61,Dbx1
5,0.0042255223,Nkx62,Dbx1
6,0.029630616,Olig2,Dbx1
7,0.016746098,Pax6,Dbx1
10,0.0032783882,Irx3,Dbx2
11,0.002835766,Nkx22,Dbx2
12,0.012265217,Nkx61,Dbx2
13,0.0022118771,Nkx62,Dbx2
14,0.0223439,Olig2,Dbx2
15,0.010075795,Pax6,Dbx2
19,0.12808569,Nkx22,Irx3
20,0.016771313,Nkx61,Irx3
21,0.0039106207,Nkx62,Irx3
22,0.19970909,Olig2,Irx3
23,0.076906756,Pax6,Irx3
28,0.009661518,Nkx61,Nkx22
29,0.0080124615,Nkx62,Nkx22
30,0.158959,Olig2,Nkx22
31,0.13569798,Pax6,Nkx22
37,0.0076493034,Nkx62,Nkx61
38,0.034341782,Olig2,Nkx61
39,0.017447207,Pax6,Nkx61
46,0.009372473,Olig2,Nkx62
47,0.01623756,Pax6,Nkx62
55,0.12924007,Pax6,Olig2
