,LRP,source_gene,target_gene
1,0.0017633026,Dbx2,Dbx1
2,0.0019298417,Irx3,Dbx1
3,0.02921558,Nkx22,Dbx1
4,0.0028864022,Nkx61,Dbx1
5,0.0016562067,Nkx62,Dbx1
6,0.0069858707,Olig2,Dbx1
7,0.021756548,Pax6,Dbx1
10,0.0034447347,Irx3,Dbx2
11,0.015439579,Nkx22,Dbx2
12,0.0017921455,Nkx61,Dbx2
13,0.0016557553,Nkx62,Dbx2
14,0.0031021426,Olig2,Dbx2
15,0.019891163,Pax6,Dbx2
19,0.07802717,Nkx22,Irx3
20,0.010828142,Nkx61,Irx3
21,0.0022702739,Nkx62,Irx3
22,0.12476909,Olig2,Irx3
23,0.10144228,Pax6,Irx3
28,0.13834667,Nkx61,Nkx22
29,0.047619548,Nkx62,Nkx22
30,0.1672353,Olig2,Nkx22
31,0.47275895,Pax6,Nkx22
37,0.004498979,Nkx62,Nkx61
38,0.01690609,Olig2,Nkx61
39,0.06051246,Pax6,Nkx61
46,0.007939673,Olig2,Nkx62
47,0.03071818,Pax6,Nkx62
55,0.15952176,Pax6,Olig2
