,LRP,source_gene,target_gene
1,0.041854322,Dbx2,Dbx1
2,0.038590856,Irx3,Dbx1
3,0.024479534,Nkx22,Dbx1
4,0.019475961,Nkx61,Dbx1
5,0.01208948,Nkx62,Dbx1
6,0.017754376,Olig2,Dbx1
7,0.020929998,Pax6,Dbx1
10,0.012603204,Irx3,Dbx2
11,0.0030257201,Nkx22,Dbx2
12,0.027408618,Nkx61,Dbx2
13,0.047886714,Nkx62,Dbx2
14,0.026706021,Olig2,Dbx2
15,0.007307183,Pax6,Dbx2
19,0.06685821,Nkx22,Irx3
20,0.016499542,Nkx61,Irx3
21,0.043242246,Nkx62,Irx3
22,0.2654847,Olig2,Irx3
23,0.06977463,Pax6,Irx3
28,0.015413069,Nkx61,Nkx22
29,0.016648145,Nkx62,Nkx22
30,0.011224959,Olig2,Nkx22
31,0.048280567,Pax6,Nkx22
37,0.025951121,Nkx62,Nkx61
38,0.0070058904,Olig2,Nkx61
39,0.007625272,Pax6,Nkx61
46,0.008079503,Olig2,Nkx62
47,0.019676223,Pax6,Nkx62
55,0.03699422,Pax6,Olig2
