,LRP,source_gene,target_gene
1,0.018284824,Dbx2,Dbx1
2,0.002836191,Irx3,Dbx1
3,0.010381926,Nkx22,Dbx1
4,0.013468216,Nkx61,Dbx1
5,0.0039469847,Nkx62,Dbx1
6,0.0076114135,Olig2,Dbx1
7,0.023958039,Pax6,Dbx1
10,0.0315073,Irx3,Dbx2
11,0.0035211467,Nkx22,Dbx2
12,0.018331898,Nkx61,Dbx2
13,0.017953683,Nkx62,Dbx2
14,0.016467437,Olig2,Dbx2
15,0.009708002,Pax6,Dbx2
19,0.021171894,Nkx22,Irx3
20,0.008649311,Nkx61,Irx3
21,0.0072194845,Nkx62,Irx3
22,0.026511203,Olig2,Irx3
23,0.07380476,Pax6,Irx3
28,0.012105639,Nkx61,Nkx22
29,0.012848035,Nkx62,Nkx22
30,0.0059076454,Olig2,Nkx22
31,0.029398136,Pax6,Nkx22
37,0.0020298646,Nkx62,Nkx61
38,0.0085623935,Olig2,Nkx61
39,0.031693295,Pax6,Nkx61
46,0.008182323,Olig2,Nkx62
47,0.015944596,Pax6,Nkx62
55,0.056873787,Pax6,Olig2
