,LRP,source_gene,target_gene
1,0.002903808,Dbx2,Dbx1
2,0.0040719863,Irx3,Dbx1
3,0.0026364075,Nkx22,Dbx1
4,0.0013359432,Nkx61,Dbx1
5,0.0012189748,Nkx62,Dbx1
6,0.035577323,Olig2,Dbx1
7,0.008739669,Pax6,Dbx1
10,0.004924777,Irx3,Dbx2
11,0.0037454183,Nkx22,Dbx2
12,0.0013797616,Nkx61,Dbx2
13,0.0019870563,Nkx62,Dbx2
14,0.022110058,Olig2,Dbx2
15,0.0077565364,Pax6,Dbx2
19,0.13811487,Nkx22,Irx3
20,0.00794314,Nkx61,Irx3
21,0.0032305496,Nkx62,Irx3
22,0.26475206,Olig2,Irx3
23,0.076193936,Pax6,Irx3
28,0.0035385485,Nkx61,Nkx22
29,0.0034355554,Nkx62,Nkx22
30,0.20165187,Olig2,Nkx22
31,0.1301826,Pax6,Nkx22
37,0.0014785684,Nkx62,Nkx61
38,0.015973229,Olig2,Nkx61
39,0.009989662,Pax6,Nkx61
46,0.012733193,Olig2,Nkx62
47,0.007075593,Pax6,Nkx62
55,0.12073906,Pax6,Olig2
