,LRP,source_gene,target_gene
1,0.0059683346,Dbx2,Dbx1
2,0.019224292,Irx3,Dbx1
3,0.00074081466,Nkx22,Dbx1
4,0.007002201,Nkx61,Dbx1
5,0.004319813,Nkx62,Dbx1
6,0.011900396,Olig2,Dbx1
7,0.011260437,Pax6,Dbx1
10,0.013746776,Irx3,Dbx2
11,0.007813849,Nkx22,Dbx2
12,0.006775328,Nkx61,Dbx2
13,0.009477142,Nkx62,Dbx2
14,0.028276177,Olig2,Dbx2
15,0.009892961,Pax6,Dbx2
19,0.1691714,Nkx22,Irx3
20,0.0688057,Nkx61,Irx3
21,0.019194776,Nkx62,Irx3
22,0.38988408,Olig2,Irx3
23,0.1706165,Pax6,Irx3
28,0.008007351,Nkx61,Nkx22
29,0.0036929285,Nkx62,Nkx22
30,0.16147359,Olig2,Nkx22
31,0.14402518,Pax6,Nkx22
37,0.010916445,Nkx62,Nkx61
38,0.023920733,Olig2,Nkx61
39,0.013594372,Pax6,Nkx61
46,0.011426948,Olig2,Nkx62
47,0.0030426919,Pax6,Nkx62
55,0.15775043,Pax6,Olig2
