,LRP,source_gene,target_gene
1,0.0865353,Dbx2,Dbx1
2,0.036036395,Irx3,Dbx1
3,0.013304636,Nkx22,Dbx1
4,0.04324728,Nkx61,Dbx1
5,0.13042507,Nkx62,Dbx1
6,0.01728391,Olig2,Dbx1
7,0.022805462,Pax6,Dbx1
10,0.32694018,Irx3,Dbx2
11,0.043912448,Nkx22,Dbx2
12,0.2832596,Nkx61,Dbx2
13,0.3923387,Nkx62,Dbx2
14,0.07439065,Olig2,Dbx2
15,0.116285324,Pax6,Dbx2
19,0.063606024,Nkx22,Irx3
20,0.110203825,Nkx61,Irx3
21,0.18682662,Nkx62,Irx3
22,0.2302846,Olig2,Irx3
23,0.16915998,Pax6,Irx3
28,0.03385868,Nkx61,Nkx22
29,0.040055368,Nkx62,Nkx22
30,0.01768583,Olig2,Nkx22
31,0.059468307,Pax6,Nkx22
37,0.1804315,Nkx62,Nkx61
38,0.05505964,Olig2,Nkx61
39,0.06985953,Pax6,Nkx61
46,0.07019948,Olig2,Nkx62
47,0.12209061,Pax6,Nkx62
55,0.009704044,Pax6,Olig2
