,LRP,source_gene,target_gene
1,0.017971545,Dbx2,Dbx1
2,0.005999839,Irx3,Dbx1
3,0.018690106,Nkx22,Dbx1
4,0.0014904933,Nkx61,Dbx1
5,0.0059754895,Nkx62,Dbx1
6,0.010662158,Olig2,Dbx1
7,0.029125603,Pax6,Dbx1
10,0.026495542,Irx3,Dbx2
11,0.0063536046,Nkx22,Dbx2
12,0.020605888,Nkx61,Dbx2
13,0.020639053,Nkx62,Dbx2
14,0.012440961,Olig2,Dbx2
15,0.012437295,Pax6,Dbx2
19,0.024147326,Nkx22,Irx3
20,0.014756786,Nkx61,Irx3
21,0.0034339433,Nkx62,Irx3
22,0.04179568,Olig2,Irx3
23,0.06757402,Pax6,Irx3
28,0.015835512,Nkx61,Nkx22
29,0.018383324,Nkx62,Nkx22
30,0.0070086187,Olig2,Nkx22
31,0.041749813,Pax6,Nkx22
37,0.008481295,Nkx62,Nkx61
38,0.012871084,Olig2,Nkx61
39,0.034765977,Pax6,Nkx61
46,0.010008859,Olig2,Nkx62
47,0.028614465,Pax6,Nkx62
55,0.045523297,Pax6,Olig2
