,LRP,source_gene,target_gene
1,0.006555328,Dbx2,Dbx1
2,0.012618422,Irx3,Dbx1
3,0.006657646,Nkx22,Dbx1
4,0.008195932,Nkx61,Dbx1
5,0.004226056,Nkx62,Dbx1
6,0.007727382,Olig2,Dbx1
7,0.0028327452,Pax6,Dbx1
10,0.005062127,Irx3,Dbx2
11,0.006287684,Nkx22,Dbx2
12,0.0062432005,Nkx61,Dbx2
13,0.0031802403,Nkx62,Dbx2
14,0.0108497385,Olig2,Dbx2
15,0.005278899,Pax6,Dbx2
19,0.13905129,Nkx22,Irx3
20,0.005246304,Nkx61,Irx3
21,0.0067948685,Nkx62,Irx3
22,0.37752503,Olig2,Irx3
23,0.17109092,Pax6,Irx3
28,0.0030632522,Nkx61,Nkx22
29,0.0069293897,Nkx62,Nkx22
30,0.15820493,Olig2,Nkx22
31,0.15258485,Pax6,Nkx22
37,0.0072054258,Nkx62,Nkx61
38,0.019058444,Olig2,Nkx61
39,0.006692278,Pax6,Nkx61
46,0.009717276,Olig2,Nkx62
47,0.005341554,Pax6,Nkx62
55,0.20598647,Pax6,Olig2
