,LRP,source_gene,target_gene
1,0.49250656,Dbx2,Dbx1
2,0.2622625,Irx3,Dbx1
3,0.076370195,Nkx22,Dbx1
4,0.19259465,Nkx61,Dbx1
5,0.06355134,Nkx62,Dbx1
6,0.13175337,Olig2,Dbx1
7,0.18919992,Pax6,Dbx1
10,0.27944806,Irx3,Dbx2
11,0.059079036,Nkx22,Dbx2
12,0.2606442,Nkx61,Dbx2
13,0.08287814,Nkx62,Dbx2
14,0.07475978,Olig2,Dbx2
15,0.14950456,Pax6,Dbx2
19,0.045930438,Nkx22,Irx3
20,0.097933464,Nkx61,Irx3
21,0.053225745,Nkx62,Irx3
22,0.21564889,Olig2,Irx3
23,0.095765665,Pax6,Irx3
28,0.035939172,Nkx61,Nkx22
29,0.01777991,Nkx62,Nkx22
30,0.004218295,Olig2,Nkx22
31,0.04397988,Pax6,Nkx22
37,0.018722277,Nkx62,Nkx61
38,0.061818868,Olig2,Nkx61
39,0.05768659,Pax6,Nkx61
46,0.031554304,Olig2,Nkx62
47,0.032696724,Pax6,Nkx62
55,0.0147181535,Pax6,Olig2
