,LRP,source_gene,target_gene
1,0.24709268,Dbx2,Dbx1
2,0.11629128,Irx3,Dbx1
3,0.031933926,Nkx22,Dbx1
4,0.15551418,Nkx61,Dbx1
5,0.062271476,Nkx62,Dbx1
6,0.075664386,Olig2,Dbx1
7,0.08616326,Pax6,Dbx1
10,0.1726107,Irx3,Dbx2
11,0.06288144,Nkx22,Dbx2
12,0.19374695,Nkx61,Dbx2
13,0.07534131,Nkx62,Dbx2
14,0.035957556,Olig2,Dbx2
15,0.0805037,Pax6,Dbx2
19,0.017746478,Nkx22,Irx3
20,0.061556257,Nkx61,Irx3
21,0.060726807,Nkx62,Irx3
22,0.07763247,Olig2,Irx3
23,0.16065687,Pax6,Irx3
28,0.025244351,Nkx61,Nkx22
29,0.01629936,Nkx62,Nkx22
30,0.027325297,Olig2,Nkx22
31,0.027222876,Pax6,Nkx22
37,0.045276612,Nkx62,Nkx61
38,0.04160844,Olig2,Nkx61
39,0.03810339,Pax6,Nkx61
46,0.018735036,Olig2,Nkx62
47,0.030204158,Pax6,Nkx62
55,0.01142781,Pax6,Olig2
