,LRP,source_gene,target_gene
1,0.0020071447,Dbx2,Dbx1
2,0.0054779435,Irx3,Dbx1
3,0.023260973,Nkx22,Dbx1
4,0.0042683166,Nkx61,Dbx1
5,0.0018751698,Nkx62,Dbx1
6,0.008338441,Olig2,Dbx1
7,0.038737513,Pax6,Dbx1
10,0.004788926,Irx3,Dbx2
11,0.011689301,Nkx22,Dbx2
12,0.0019880822,Nkx61,Dbx2
13,0.0019852584,Nkx62,Dbx2
14,0.004770414,Olig2,Dbx2
15,0.031268824,Pax6,Dbx2
19,0.07831291,Nkx22,Irx3
20,0.022523232,Nkx61,Irx3
21,0.0053807874,Nkx62,Irx3
22,0.1596302,Olig2,Irx3
23,0.14194828,Pax6,Irx3
28,0.09539144,Nkx61,Nkx22
29,0.03280468,Nkx62,Nkx22
30,0.1546018,Olig2,Nkx22
31,0.4608161,Pax6,Nkx22
37,0.0034445268,Nkx62,Nkx61
38,0.020881016,Olig2,Nkx61
39,0.06488024,Pax6,Nkx61
46,0.007937913,Olig2,Nkx62
47,0.042648654,Pax6,Nkx62
55,0.14833978,Pax6,Olig2
