,LRP,source_gene,target_gene
1,0.0019432132,Dbx2,Dbx1
2,0.005417086,Irx3,Dbx1
3,0.034320552,Nkx22,Dbx1
4,0.0040926756,Nkx61,Dbx1
5,0.0021822997,Nkx62,Dbx1
6,0.009138029,Olig2,Dbx1
7,0.01677714,Pax6,Dbx1
10,0.0045637176,Irx3,Dbx2
11,0.0089171715,Nkx22,Dbx2
12,0.0032118033,Nkx61,Dbx2
13,0.0017381316,Nkx62,Dbx2
14,0.007453567,Olig2,Dbx2
15,0.02274973,Pax6,Dbx2
19,0.092433475,Nkx22,Irx3
20,0.01983764,Nkx61,Irx3
21,0.006198967,Nkx62,Irx3
22,0.1757249,Olig2,Irx3
23,0.14140788,Pax6,Irx3
28,0.11907425,Nkx61,Nkx22
29,0.040009342,Nkx62,Nkx22
30,0.17673221,Olig2,Nkx22
31,0.45883957,Pax6,Nkx22
37,0.0028608756,Nkx62,Nkx61
38,0.018601682,Olig2,Nkx61
39,0.06414443,Pax6,Nkx61
46,0.0055734036,Olig2,Nkx62
47,0.030686608,Pax6,Nkx62
55,0.15746312,Pax6,Olig2
