,LRP,source_gene,target_gene
1,0.0216607,Dbx2,Dbx1
2,0.005658344,Irx3,Dbx1
3,0.02807276,Nkx22,Dbx1
4,0.00741308,Nkx61,Dbx1
5,0.0033965446,Nkx62,Dbx1
6,0.005783343,Olig2,Dbx1
7,0.011702381,Pax6,Dbx1
10,0.0037642508,Irx3,Dbx2
11,0.0062895752,Nkx22,Dbx2
12,0.026020223,Nkx61,Dbx2
13,0.009799709,Nkx62,Dbx2
14,0.01650099,Olig2,Dbx2
15,0.011405639,Pax6,Dbx2
19,0.024355788,Nkx22,Irx3
20,0.029150803,Nkx61,Irx3
21,0.013263261,Nkx62,Irx3
22,0.09118245,Olig2,Irx3
23,0.022127612,Pax6,Irx3
28,0.012171343,Nkx61,Nkx22
29,0.008254506,Nkx62,Nkx22
30,0.023793574,Olig2,Nkx22
31,0.02503027,Pax6,Nkx22
37,0.017880172,Nkx62,Nkx61
38,0.0008078232,Olig2,Nkx61
39,0.012651635,Pax6,Nkx61
46,0.0028968505,Olig2,Nkx62
47,0.012408616,Pax6,Nkx62
55,0.053838372,Pax6,Olig2
