,LRP,source_gene,target_gene
1,0.0011341617,Dbx2,Dbx1
2,0.0031196622,Irx3,Dbx1
3,0.025389347,Nkx22,Dbx1
4,0.002495555,Nkx61,Dbx1
5,0.001670284,Nkx62,Dbx1
6,0.009138817,Olig2,Dbx1
7,0.025882479,Pax6,Dbx1
10,0.0038230305,Irx3,Dbx2
11,0.014917646,Nkx22,Dbx2
12,0.0025450033,Nkx61,Dbx2
13,0.001249571,Nkx62,Dbx2
14,0.005380878,Olig2,Dbx2
15,0.021393461,Pax6,Dbx2
19,0.09081011,Nkx22,Irx3
20,0.019937743,Nkx61,Irx3
21,0.0060458393,Nkx62,Irx3
22,0.14135346,Olig2,Irx3
23,0.13353844,Pax6,Irx3
28,0.13155587,Nkx61,Nkx22
29,0.04921554,Nkx62,Nkx22
30,0.1690848,Olig2,Nkx22
31,0.45210615,Pax6,Nkx22
37,0.0032236227,Nkx62,Nkx61
38,0.018391598,Olig2,Nkx61
39,0.07518026,Pax6,Nkx61
46,0.007360477,Olig2,Nkx62
47,0.038791735,Pax6,Nkx62
55,0.17310008,Pax6,Olig2
