,LRP,source_gene,target_gene
1,0.0021837223,Dbx2,Dbx1
2,0.0033330605,Irx3,Dbx1
3,0.0020797697,Nkx22,Dbx1
4,0.00023893446,Nkx61,Dbx1
5,0.0017158177,Nkx62,Dbx1
6,0.010987703,Olig2,Dbx1
7,0.0084348805,Pax6,Dbx1
10,0.003198535,Irx3,Dbx2
11,0.0033075335,Nkx22,Dbx2
12,0.0013042886,Nkx61,Dbx2
13,0.0012947086,Nkx62,Dbx2
14,0.015308011,Olig2,Dbx2
15,0.0062099076,Pax6,Dbx2
19,0.116842926,Nkx22,Irx3
20,0.002159446,Nkx61,Irx3
21,0.0029220209,Nkx62,Irx3
22,0.27644,Olig2,Irx3
23,0.08434874,Pax6,Irx3
28,0.0046831537,Nkx61,Nkx22
29,0.007109264,Nkx62,Nkx22
30,0.12868878,Olig2,Nkx22
31,0.11963451,Pax6,Nkx22
37,0.001404328,Nkx62,Nkx61
38,0.027827583,Olig2,Nkx61
39,0.009288667,Pax6,Nkx61
46,0.015774883,Olig2,Nkx62
47,0.003356215,Pax6,Nkx62
55,0.14411609,Pax6,Olig2
