,LRP,source_gene,target_gene
1,0.011756245,Dbx2,Dbx1
2,0.0008874163,Irx3,Dbx1
3,0.006759012,Nkx22,Dbx1
4,0.0064711515,Nkx61,Dbx1
5,0.016457664,Nkx62,Dbx1
6,0.003115855,Olig2,Dbx1
7,0.011525155,Pax6,Dbx1
10,0.005634605,Irx3,Dbx2
11,0.00948561,Nkx22,Dbx2
12,0.008232875,Nkx61,Dbx2
13,0.013245957,Nkx62,Dbx2
14,0.0071609872,Olig2,Dbx2
15,0.01277177,Pax6,Dbx2
19,0.13363078,Nkx22,Irx3
20,0.0060286713,Nkx61,Irx3
21,0.004768598,Nkx62,Irx3
22,0.08009825,Olig2,Irx3
23,0.14130528,Pax6,Irx3
28,0.028803313,Nkx61,Nkx22
29,0.0021526734,Nkx62,Nkx22
30,0.15593278,Olig2,Nkx22
31,0.37221923,Pax6,Nkx22
37,0.011167271,Nkx62,Nkx61
38,0.015783506,Olig2,Nkx61
39,0.017537346,Pax6,Nkx61
46,0.005724572,Olig2,Nkx62
47,0.005248989,Pax6,Nkx62
55,0.0881178,Pax6,Olig2
