,LRP,source_gene,target_gene
1,0.0055343993,Dbx2,Dbx1
2,0.016761966,Irx3,Dbx1
3,0.0037035164,Nkx22,Dbx1
4,0.0046254047,Nkx61,Dbx1
5,0.0044227615,Nkx62,Dbx1
6,0.009988053,Olig2,Dbx1
7,0.009097993,Pax6,Dbx1
10,0.00820457,Irx3,Dbx2
11,0.0068935035,Nkx22,Dbx2
12,0.007908298,Nkx61,Dbx2
13,0.004843239,Nkx62,Dbx2
14,0.02165756,Olig2,Dbx2
15,0.009261098,Pax6,Dbx2
19,0.1840709,Nkx22,Irx3
20,0.1022011,Nkx61,Irx3
21,0.018065866,Nkx62,Irx3
22,0.3623048,Olig2,Irx3
23,0.15866825,Pax6,Irx3
28,0.004169079,Nkx61,Nkx22
29,0.008811281,Nkx62,Nkx22
30,0.085969,Olig2,Nkx22
31,0.1401445,Pax6,Nkx22
37,0.01031226,Nkx62,Nkx61
38,0.022543535,Olig2,Nkx61
39,0.0026372178,Pax6,Nkx61
46,0.009987961,Olig2,Nkx62
47,0.0051998,Pax6,Nkx62
55,0.12638885,Pax6,Olig2
