,LRP,source_gene,target_gene
1,0.02021725,Dbx2,Dbx1
2,0.0067051547,Irx3,Dbx1
3,0.006750674,Nkx22,Dbx1
4,0.0098341815,Nkx61,Dbx1
5,0.0040946957,Nkx62,Dbx1
6,0.0055282856,Olig2,Dbx1
7,0.012177605,Pax6,Dbx1
10,0.035218198,Irx3,Dbx2
11,0.0040991367,Nkx22,Dbx2
12,0.03850749,Nkx61,Dbx2
13,0.018148078,Nkx62,Dbx2
14,0.0139261745,Olig2,Dbx2
15,0.012205673,Pax6,Dbx2
19,0.0038037444,Nkx22,Irx3
20,0.023187423,Nkx61,Irx3
21,0.008214112,Nkx62,Irx3
22,0.025222335,Olig2,Irx3
23,0.02666827,Pax6,Irx3
28,0.012173071,Nkx61,Nkx22
29,0.0068088598,Nkx62,Nkx22
30,0.007283315,Olig2,Nkx22
31,0.015505489,Pax6,Nkx22
37,0.008035013,Nkx62,Nkx61
38,0.010452455,Olig2,Nkx61
39,0.012329373,Pax6,Nkx61
46,0.003242237,Olig2,Nkx62
47,0.008959718,Pax6,Nkx62
55,0.013209157,Pax6,Olig2
