,LRP,source_gene,target_gene
1,0.008320551,Dbx2,Dbx1
2,0.0054167034,Irx3,Dbx1
3,0.0023711235,Nkx22,Dbx1
4,0.0036546143,Nkx61,Dbx1
5,0.006238724,Nkx62,Dbx1
6,0.0041785617,Olig2,Dbx1
7,0.011795031,Pax6,Dbx1
10,0.00966035,Irx3,Dbx2
11,0.0079678055,Nkx22,Dbx2
12,0.0072823125,Nkx61,Dbx2
13,0.01034895,Nkx62,Dbx2
14,0.017471004,Olig2,Dbx2
15,0.012540358,Pax6,Dbx2
19,0.17190021,Nkx22,Irx3
20,0.029134672,Nkx61,Irx3
21,0.0020773925,Nkx62,Irx3
22,0.36131272,Olig2,Irx3
23,0.16306844,Pax6,Irx3
28,0.0005875517,Nkx61,Nkx22
29,0.00876894,Nkx62,Nkx22
30,0.11944069,Olig2,Nkx22
31,0.13892299,Pax6,Nkx22
37,0.00810361,Nkx62,Nkx61
38,0.0038405694,Olig2,Nkx61
39,0.004877367,Pax6,Nkx61
46,0.002282141,Olig2,Nkx62
47,0.009179769,Pax6,Nkx62
55,0.12706658,Pax6,Olig2
