,LRP,source_gene,target_gene
1,0.001669179,Dbx2,Dbx1
2,0.0065250667,Irx3,Dbx1
3,0.0014823904,Nkx22,Dbx1
4,0.002511066,Nkx61,Dbx1
5,0.001175045,Nkx62,Dbx1
6,0.01316415,Olig2,Dbx1
7,0.0048722085,Pax6,Dbx1
10,0.00487966,Irx3,Dbx2
11,0.0034179722,Nkx22,Dbx2
12,0.0016081299,Nkx61,Dbx2
13,0.0008678329,Nkx62,Dbx2
14,0.023662131,Olig2,Dbx2
15,0.005160265,Pax6,Dbx2
19,0.14512986,Nkx22,Irx3
20,0.010457688,Nkx61,Irx3
21,0.0032628526,Nkx62,Irx3
22,0.25416604,Olig2,Irx3
23,0.0938842,Pax6,Irx3
28,0.007893569,Nkx61,Nkx22
29,0.0020406954,Nkx62,Nkx22
30,0.15240313,Olig2,Nkx22
31,0.109966576,Pax6,Nkx22
37,0.0036155179,Nkx62,Nkx61
38,0.038495075,Olig2,Nkx61
39,0.006925544,Pax6,Nkx61
46,0.008855291,Olig2,Nkx62
47,0.0053053615,Pax6,Nkx62
55,0.11212645,Pax6,Olig2
