,LRP,source_gene,target_gene
1,0.0024664337,Dbx2,Dbx1
2,0.006637614,Irx3,Dbx1
3,0.03129521,Nkx22,Dbx1
4,0.0034518829,Nkx61,Dbx1
5,0.0030478234,Nkx62,Dbx1
6,0.009805918,Olig2,Dbx1
7,0.017048657,Pax6,Dbx1
10,0.0033261105,Irx3,Dbx2
11,0.010224643,Nkx22,Dbx2
12,0.002889054,Nkx61,Dbx2
13,0.0038154738,Nkx62,Dbx2
14,0.005258822,Olig2,Dbx2
15,0.031884063,Pax6,Dbx2
19,0.09517386,Nkx22,Irx3
20,0.02056289,Nkx61,Irx3
21,0.0079476675,Nkx62,Irx3
22,0.14237627,Olig2,Irx3
23,0.14903551,Pax6,Irx3
28,0.081274584,Nkx61,Nkx22
29,0.03279712,Nkx62,Nkx22
30,0.096677415,Olig2,Nkx22
31,0.41828376,Pax6,Nkx22
37,0.0042989436,Nkx62,Nkx61
38,0.022741182,Olig2,Nkx61
39,0.053898554,Pax6,Nkx61
46,0.009049452,Olig2,Nkx62
47,0.041698385,Pax6,Nkx62
55,0.15682153,Pax6,Olig2
