,LRP,source_gene,target_gene
1,0.0026515687,Dbx2,Dbx1
2,0.012516523,Irx3,Dbx1
3,0.0012379818,Nkx22,Dbx1
4,0.005317486,Nkx61,Dbx1
5,0.004201867,Nkx62,Dbx1
6,0.00957535,Olig2,Dbx1
7,0.006875795,Pax6,Dbx1
10,0.018884022,Irx3,Dbx2
11,0.0039124736,Nkx22,Dbx2
12,0.0045112385,Nkx61,Dbx2
13,0.0015328703,Nkx62,Dbx2
14,0.005869749,Olig2,Dbx2
15,0.012876749,Pax6,Dbx2
19,0.12651025,Nkx22,Irx3
20,0.0008200391,Nkx61,Irx3
21,0.0032972277,Nkx62,Irx3
22,0.4295118,Olig2,Irx3
23,0.17661631,Pax6,Irx3
28,0.0046240003,Nkx61,Nkx22
29,0.0073559536,Nkx62,Nkx22
30,0.16296923,Olig2,Nkx22
31,0.10889678,Pax6,Nkx22
37,0.0043850094,Nkx62,Nkx61
38,0.022210885,Olig2,Nkx61
39,0.0017285784,Pax6,Nkx61
46,0.009269746,Olig2,Nkx62
47,0.0021652738,Pax6,Nkx62
55,0.2448868,Pax6,Olig2
