,LRP,source_gene,target_gene
1,0.01223813,Dbx2,Dbx1
2,0.010196084,Irx3,Dbx1
3,0.036303386,Nkx22,Dbx1
4,0.021925453,Nkx61,Dbx1
5,0.018454809,Nkx62,Dbx1
6,0.004275147,Olig2,Dbx1
7,0.023125678,Pax6,Dbx1
10,0.018724525,Irx3,Dbx2
11,0.038030617,Nkx22,Dbx2
12,0.027644007,Nkx61,Dbx2
13,0.0104990965,Nkx62,Dbx2
14,0.011110613,Olig2,Dbx2
15,0.027310174,Pax6,Dbx2
19,0.05286419,Nkx22,Irx3
20,0.024484148,Nkx61,Irx3
21,0.018765304,Nkx62,Irx3
22,0.035172194,Olig2,Irx3
23,0.20923102,Pax6,Irx3
28,0.065314814,Nkx61,Nkx22
29,0.056182913,Nkx62,Nkx22
30,0.027710643,Olig2,Nkx22
31,0.23579238,Pax6,Nkx22
37,0.035258785,Nkx62,Nkx61
38,0.01564198,Olig2,Nkx61
39,0.054027118,Pax6,Nkx61
46,0.014474064,Olig2,Nkx62
47,0.023599848,Pax6,Nkx62
55,0.18568125,Pax6,Olig2
