,LRP,source_gene,target_gene
1,0.0047943955,Dbx2,Dbx1
2,0.0056996783,Irx3,Dbx1
3,0.0029080794,Nkx22,Dbx1
4,0.003787477,Nkx61,Dbx1
5,0.0037730304,Nkx62,Dbx1
6,0.052356392,Olig2,Dbx1
7,0.013565181,Pax6,Dbx1
10,0.0038007838,Irx3,Dbx2
11,0.0047679963,Nkx22,Dbx2
12,0.005273029,Nkx61,Dbx2
13,0.005167582,Nkx62,Dbx2
14,0.033821598,Olig2,Dbx2
15,0.011169061,Pax6,Dbx2
19,0.119863704,Nkx22,Irx3
20,0.011187077,Nkx61,Irx3
21,0.008230358,Nkx62,Irx3
22,0.26425517,Olig2,Irx3
23,0.09747136,Pax6,Irx3
28,0.0016209541,Nkx61,Nkx22
29,0.0066024456,Nkx62,Nkx22
30,0.14113186,Olig2,Nkx22
31,0.12801997,Pax6,Nkx22
37,0.0071677146,Nkx62,Nkx61
38,0.022656675,Olig2,Nkx61
39,0.023047123,Pax6,Nkx61
46,0.02347748,Olig2,Nkx62
47,0.009442685,Pax6,Nkx62
55,0.114650406,Pax6,Olig2
