,LRP,source_gene,target_gene
1,0.036556106,Dbx2,Dbx1
2,0.044981144,Irx3,Dbx1
3,0.017984582,Nkx22,Dbx1
4,0.07190765,Nkx61,Dbx1
5,0.027306676,Nkx62,Dbx1
6,0.015096439,Olig2,Dbx1
7,0.033966996,Pax6,Dbx1
10,0.025136977,Irx3,Dbx2
11,0.0015445093,Nkx22,Dbx2
12,0.077570915,Nkx61,Dbx2
13,0.04341706,Nkx62,Dbx2
14,0.05376711,Olig2,Dbx2
15,0.02120376,Pax6,Dbx2
19,0.124306105,Nkx22,Irx3
20,0.08164525,Nkx61,Irx3
21,0.02963065,Nkx62,Irx3
22,0.35576308,Olig2,Irx3
23,0.2586383,Pax6,Irx3
28,0.016290361,Nkx61,Nkx22
29,0.02306626,Nkx62,Nkx22
30,0.042043455,Olig2,Nkx22
31,0.16478735,Pax6,Nkx22
37,0.09214231,Nkx62,Nkx61
38,0.006446258,Olig2,Nkx61
39,0.060395245,Pax6,Nkx61
46,0.00029300345,Olig2,Nkx62
47,0.06429942,Pax6,Nkx62
55,0.11359997,Pax6,Olig2
