,LRP,source_gene,target_gene
1,0.0011144239,Dbx2,Dbx1
2,0.004660286,Irx3,Dbx1
3,0.027445605,Nkx22,Dbx1
4,0.004570236,Nkx61,Dbx1
5,0.0028611862,Nkx62,Dbx1
6,0.009324403,Olig2,Dbx1
7,0.018854909,Pax6,Dbx1
10,0.004604742,Irx3,Dbx2
11,0.014045665,Nkx22,Dbx2
12,0.0038245516,Nkx61,Dbx2
13,0.0022667267,Nkx62,Dbx2
14,0.0028001533,Olig2,Dbx2
15,0.008371943,Pax6,Dbx2
19,0.107136816,Nkx22,Irx3
20,0.015556585,Nkx61,Irx3
21,0.009881846,Nkx62,Irx3
22,0.1712453,Olig2,Irx3
23,0.11363888,Pax6,Irx3
28,0.13649678,Nkx61,Nkx22
29,0.054807108,Nkx62,Nkx22
30,0.16110817,Olig2,Nkx22
31,0.39349613,Pax6,Nkx22
37,0.0016911344,Nkx62,Nkx61
38,0.018188296,Olig2,Nkx61
39,0.032395918,Pax6,Nkx61
46,0.010248005,Olig2,Nkx62
47,0.01671787,Pax6,Nkx62
55,0.1127272,Pax6,Olig2
