,LRP,source_gene,target_gene
1,0.0059739593,Dbx2,Dbx1
2,0.0600958,Irx3,Dbx1
3,0.0054958602,Nkx22,Dbx1
4,0.006833841,Nkx61,Dbx1
5,0.0053649126,Nkx62,Dbx1
6,0.002336914,Olig2,Dbx1
7,0.006384374,Pax6,Dbx1
10,0.052258343,Irx3,Dbx2
11,0.01006634,Nkx22,Dbx2
12,0.0126539655,Nkx61,Dbx2
13,0.01144368,Nkx62,Dbx2
14,0.004057625,Olig2,Dbx2
15,0.0055499207,Pax6,Dbx2
19,0.16397244,Nkx22,Irx3
20,0.016594436,Nkx61,Irx3
21,0.04491935,Nkx62,Irx3
22,0.33464104,Olig2,Irx3
23,0.13634917,Pax6,Irx3
28,0.0034189187,Nkx61,Nkx22
29,0.007787797,Nkx62,Nkx22
30,0.10709043,Olig2,Nkx22
31,0.12906317,Pax6,Nkx22
37,0.009018312,Nkx62,Nkx61
38,0.0044845236,Olig2,Nkx61
39,0.005215555,Pax6,Nkx61
46,0.0023828438,Olig2,Nkx62
47,0.008064792,Pax6,Nkx62
55,0.13025403,Pax6,Olig2
