,LRP,source_gene,target_gene
1,0.002255631,Dbx2,Dbx1
2,0.0037037793,Irx3,Dbx1
3,0.024748227,Nkx22,Dbx1
4,0.0032280227,Nkx61,Dbx1
5,0.0012320789,Nkx62,Dbx1
6,0.006223043,Olig2,Dbx1
7,0.024433613,Pax6,Dbx1
10,0.0033216504,Irx3,Dbx2
11,0.021390788,Nkx22,Dbx2
12,0.0031908008,Nkx61,Dbx2
13,0.0010726216,Nkx62,Dbx2
14,0.0060873185,Olig2,Dbx2
15,0.017682629,Pax6,Dbx2
19,0.11299803,Nkx22,Irx3
20,0.019441238,Nkx61,Irx3
21,0.006970871,Nkx62,Irx3
22,0.15044793,Olig2,Irx3
23,0.11506116,Pax6,Irx3
28,0.13640504,Nkx61,Nkx22
29,0.052331585,Nkx62,Nkx22
30,0.1793583,Olig2,Nkx22
31,0.439921,Pax6,Nkx22
37,0.0033037479,Nkx62,Nkx61
38,0.014506597,Olig2,Nkx61
39,0.058573294,Pax6,Nkx61
46,0.0058088982,Olig2,Nkx62
47,0.03125433,Pax6,Nkx62
55,0.16086234,Pax6,Olig2
