,LRP,source_gene,target_gene
1,0.47240558,Dbx2,Dbx1
2,0.22207361,Irx3,Dbx1
3,0.071005255,Nkx22,Dbx1
4,0.23966694,Nkx61,Dbx1
5,0.06938163,Nkx62,Dbx1
6,0.09798448,Olig2,Dbx1
7,0.1599967,Pax6,Dbx1
10,0.29060933,Irx3,Dbx2
11,0.065186284,Nkx22,Dbx2
12,0.35303104,Nkx61,Dbx2
13,0.13391481,Nkx62,Dbx2
14,0.089912206,Olig2,Dbx2
15,0.13549878,Pax6,Dbx2
19,0.02022743,Nkx22,Irx3
20,0.15863624,Nkx61,Irx3
21,0.074298546,Nkx62,Irx3
22,0.19475463,Olig2,Irx3
23,0.20115015,Pax6,Irx3
28,0.031210776,Nkx61,Nkx22
29,0.016322345,Nkx62,Nkx22
30,0.015457594,Olig2,Nkx22
31,0.038771853,Pax6,Nkx22
37,0.04598257,Nkx62,Nkx61
38,0.051479746,Olig2,Nkx61
39,0.07688734,Pax6,Nkx61
46,0.01460621,Olig2,Nkx62
47,0.04067676,Pax6,Nkx62
55,0.005455452,Pax6,Olig2
