,LRP,source_gene,target_gene
1,0.0017262287,Dbx2,Dbx1
2,0.0037453698,Irx3,Dbx1
3,0.0027534924,Nkx22,Dbx1
4,0.0032737362,Nkx61,Dbx1
5,0.0018738054,Nkx62,Dbx1
6,0.040943958,Olig2,Dbx1
7,0.008526868,Pax6,Dbx1
10,0.009481493,Irx3,Dbx2
11,0.002372195,Nkx22,Dbx2
12,0.0015587403,Nkx61,Dbx2
13,0.00175507,Nkx62,Dbx2
14,0.028888516,Olig2,Dbx2
15,0.013362338,Pax6,Dbx2
19,0.14325246,Nkx22,Irx3
20,0.014293097,Nkx61,Irx3
21,0.0055872407,Nkx62,Irx3
22,0.24767002,Olig2,Irx3
23,0.12422798,Pax6,Irx3
28,0.0076074237,Nkx61,Nkx22
29,0.003661767,Nkx62,Nkx22
30,0.1611897,Olig2,Nkx22
31,0.10542996,Pax6,Nkx22
37,0.0047766585,Nkx62,Nkx61
38,0.02373319,Olig2,Nkx61
39,0.015096808,Pax6,Nkx61
46,0.018945187,Olig2,Nkx62
47,0.00718436,Pax6,Nkx62
55,0.11646657,Pax6,Olig2
