,LRP,source_gene,target_gene
1,0.009264005,Dbx2,Dbx1
2,0.009490974,Irx3,Dbx1
3,0.028239414,Nkx22,Dbx1
4,0.03388007,Nkx61,Dbx1
5,0.014927205,Nkx62,Dbx1
6,0.0019859788,Olig2,Dbx1
7,0.02235021,Pax6,Dbx1
10,0.0074738376,Irx3,Dbx2
11,0.025078984,Nkx22,Dbx2
12,0.015870083,Nkx61,Dbx2
13,0.007409483,Nkx62,Dbx2
14,0.0020144947,Olig2,Dbx2
15,0.01254792,Pax6,Dbx2
19,0.11111514,Nkx22,Irx3
20,0.03560785,Nkx61,Irx3
21,0.018076446,Nkx62,Irx3
22,0.13437688,Olig2,Irx3
23,0.07594064,Pax6,Irx3
28,0.08187756,Nkx61,Nkx22
29,0.027881572,Nkx62,Nkx22
30,0.13970658,Olig2,Nkx22
31,0.28674355,Pax6,Nkx22
37,0.039874732,Nkx62,Nkx61
38,0.023676444,Olig2,Nkx61
39,0.057261854,Pax6,Nkx61
46,0.0037067719,Olig2,Nkx62
47,0.01272059,Pax6,Nkx62
55,0.13101315,Pax6,Olig2
