,LRP,source_gene,target_gene
1,0.019539114,Dbx2,Dbx1
2,0.012692336,Irx3,Dbx1
3,0.012921035,Nkx22,Dbx1
4,0.038113676,Nkx61,Dbx1
5,0.021736903,Nkx62,Dbx1
6,0.012668887,Olig2,Dbx1
7,0.017601373,Pax6,Dbx1
10,0.0056370595,Irx3,Dbx2
11,0.016320044,Nkx22,Dbx2
12,0.03319852,Nkx61,Dbx2
13,0.020673502,Nkx62,Dbx2
14,0.0049332306,Olig2,Dbx2
15,0.014076006,Pax6,Dbx2
19,0.090902686,Nkx22,Irx3
20,0.02987358,Nkx61,Irx3
21,0.008237311,Nkx62,Irx3
22,0.339074,Olig2,Irx3
23,0.17256588,Pax6,Irx3
28,0.05328078,Nkx61,Nkx22
29,0.012328265,Nkx62,Nkx22
30,0.0882003,Olig2,Nkx22
31,0.009833713,Pax6,Nkx22
37,0.036187362,Nkx62,Nkx61
38,0.034540515,Olig2,Nkx61
39,0.06576531,Pax6,Nkx61
46,0.013012271,Olig2,Nkx62
47,0.018912105,Pax6,Nkx62
55,0.23372361,Pax6,Olig2
