,LRP,source_gene,target_gene
1,0.0049946588,Dbx2,Dbx1
2,0.03426392,Irx3,Dbx1
3,0.0016270946,Nkx22,Dbx1
4,0.0058205784,Nkx61,Dbx1
5,0.0029084533,Nkx62,Dbx1
6,0.010590506,Olig2,Dbx1
7,0.0076095685,Pax6,Dbx1
10,0.018318374,Irx3,Dbx2
11,0.0059315367,Nkx22,Dbx2
12,0.0043220217,Nkx61,Dbx2
13,0.0053846417,Nkx62,Dbx2
14,0.012247407,Olig2,Dbx2
15,0.0073770685,Pax6,Dbx2
19,0.2120832,Nkx22,Irx3
20,0.08987035,Nkx61,Irx3
21,0.030165158,Nkx62,Irx3
22,0.46150583,Olig2,Irx3
23,0.20682052,Pax6,Irx3
28,0.004302149,Nkx61,Nkx22
29,0.010559795,Nkx62,Nkx22
30,0.12809108,Olig2,Nkx22
31,0.1167065,Pax6,Nkx22
37,0.0054035704,Nkx62,Nkx61
38,0.010337859,Olig2,Nkx61
39,0.007595911,Pax6,Nkx61
46,0.0041431673,Olig2,Nkx62
47,0.004185086,Pax6,Nkx62
55,0.095450915,Pax6,Olig2
