,LRP,source_gene,target_gene
1,0.0028110484,Dbx2,Dbx1
2,0.006167361,Irx3,Dbx1
3,0.03190276,Nkx22,Dbx1
4,0.0030156916,Nkx61,Dbx1
5,0.0019144048,Nkx62,Dbx1
6,0.0074185,Olig2,Dbx1
7,0.02371896,Pax6,Dbx1
10,0.0040811156,Irx3,Dbx2
11,0.012585825,Nkx22,Dbx2
12,0.0026661886,Nkx61,Dbx2
13,0.0019290039,Nkx62,Dbx2
14,0.0045008967,Olig2,Dbx2
15,0.03221473,Pax6,Dbx2
19,0.121396974,Nkx22,Irx3
20,0.020129696,Nkx61,Irx3
21,0.009612679,Nkx62,Irx3
22,0.1672559,Olig2,Irx3
23,0.14359279,Pax6,Irx3
28,0.087883,Nkx61,Nkx22
29,0.04958307,Nkx62,Nkx22
30,0.14935651,Olig2,Nkx22
31,0.43600035,Pax6,Nkx22
37,0.0013543793,Nkx62,Nkx61
38,0.023768693,Olig2,Nkx61
39,0.07737587,Pax6,Nkx61
46,0.009051373,Olig2,Nkx62
47,0.027915193,Pax6,Nkx62
55,0.16977355,Pax6,Olig2
