,LRP,source_gene,target_gene
1,0.005741928,Dbx2,Dbx1
2,0.030229378,Irx3,Dbx1
3,0.0025821922,Nkx22,Dbx1
4,0.0077446597,Nkx61,Dbx1
5,0.006397915,Nkx62,Dbx1
6,0.016367137,Olig2,Dbx1
7,0.0077788187,Pax6,Dbx1
10,0.012164819,Irx3,Dbx2
11,0.004391562,Nkx22,Dbx2
12,0.014951041,Nkx61,Dbx2
13,0.012759973,Nkx62,Dbx2
14,0.02291791,Olig2,Dbx2
15,0.0093574375,Pax6,Dbx2
19,0.1376866,Nkx22,Irx3
20,0.118221425,Nkx61,Irx3
21,0.027635194,Nkx62,Irx3
22,0.41546792,Olig2,Irx3
23,0.15798923,Pax6,Irx3
28,0.009923199,Nkx61,Nkx22
29,0.006933258,Nkx62,Nkx22
30,0.1290159,Olig2,Nkx22
31,0.15065086,Pax6,Nkx22
37,0.00950256,Nkx62,Nkx61
38,0.013420318,Olig2,Nkx61
39,0.0039167046,Pax6,Nkx61
46,0.006693275,Olig2,Nkx62
47,0.005945196,Pax6,Nkx62
55,0.14905362,Pax6,Olig2
