,LRP,source_gene,target_gene
1,0.006299537,Dbx2,Dbx1
2,0.01398024,Irx3,Dbx1
3,0.002125784,Nkx22,Dbx1
4,0.006094854,Nkx61,Dbx1
5,0.0043414626,Nkx62,Dbx1
6,0.0075114015,Olig2,Dbx1
7,0.010699995,Pax6,Dbx1
10,0.01339123,Irx3,Dbx2
11,0.0069160378,Nkx22,Dbx2
12,0.008211906,Nkx61,Dbx2
13,0.007092775,Nkx62,Dbx2
14,0.021430304,Olig2,Dbx2
15,0.010327761,Pax6,Dbx2
19,0.1760838,Nkx22,Irx3
20,0.048933845,Nkx61,Irx3
21,0.011008875,Nkx62,Irx3
22,0.46669093,Olig2,Irx3
23,0.22695181,Pax6,Irx3
28,0.0054919785,Nkx61,Nkx22
29,0.007265142,Nkx62,Nkx22
30,0.118956655,Olig2,Nkx22
31,0.14066106,Pax6,Nkx22
37,0.013878729,Nkx62,Nkx61
38,0.0055684485,Olig2,Nkx61
39,0.014313115,Pax6,Nkx61
46,0.0051763365,Olig2,Nkx62
47,0.0040677027,Pax6,Nkx62
55,0.08830398,Pax6,Olig2
