,LRP,source_gene,target_gene
1,0.015580339,Dbx2,Dbx1
2,0.0024538918,Irx3,Dbx1
3,0.015820604,Nkx22,Dbx1
4,0.03655185,Nkx61,Dbx1
5,0.01792777,Nkx62,Dbx1
6,0.0029438222,Olig2,Dbx1
7,0.013771399,Pax6,Dbx1
10,0.006378337,Irx3,Dbx2
11,0.007824741,Nkx22,Dbx2
12,0.037068754,Nkx61,Dbx2
13,0.020500546,Nkx62,Dbx2
14,0.011259546,Olig2,Dbx2
15,0.018428244,Pax6,Dbx2
19,0.070747666,Nkx22,Irx3
20,0.011035338,Nkx61,Irx3
21,0.0020567996,Nkx62,Irx3
22,0.09923099,Olig2,Irx3
23,0.071422726,Pax6,Irx3
28,0.04361418,Nkx61,Nkx22
29,0.008609784,Nkx62,Nkx22
30,0.10481694,Olig2,Nkx22
31,0.06365936,Pax6,Nkx22
37,0.040224776,Nkx62,Nkx61
38,0.008169435,Olig2,Nkx61
39,0.055594485,Pax6,Nkx61
46,0.0034443839,Olig2,Nkx62
47,0.025586681,Pax6,Nkx62
55,0.08467016,Pax6,Olig2
