,LRP,source_gene,target_gene
1,0.009120659,Dbx2,Dbx1
2,0.031854346,Irx3,Dbx1
3,0.0065463767,Nkx22,Dbx1
4,0.019312037,Nkx61,Dbx1
5,0.012644428,Nkx62,Dbx1
6,0.009252589,Olig2,Dbx1
7,0.0149685815,Pax6,Dbx1
10,0.010136051,Irx3,Dbx2
11,0.011044706,Nkx22,Dbx2
12,0.024072504,Nkx61,Dbx2
13,0.01200821,Nkx62,Dbx2
14,0.01524763,Olig2,Dbx2
15,0.0073038926,Pax6,Dbx2
19,0.25783458,Nkx22,Irx3
20,0.065084726,Nkx61,Irx3
21,0.027352836,Nkx62,Irx3
22,0.54469955,Olig2,Irx3
23,0.14726138,Pax6,Irx3
28,0.009577008,Nkx61,Nkx22
29,0.008873593,Nkx62,Nkx22
30,0.13536564,Olig2,Nkx22
31,0.11169277,Pax6,Nkx22
37,0.022461653,Nkx62,Nkx61
38,0.01164715,Olig2,Nkx61
39,0.035568446,Pax6,Nkx61
46,0.008110046,Olig2,Nkx62
47,0.017643321,Pax6,Nkx62
55,0.12761068,Pax6,Olig2
