,LRP,source_gene,target_gene
1,0.020893618,Dbx2,Dbx1
2,0.017747222,Irx3,Dbx1
3,0.014751346,Nkx22,Dbx1
4,0.014421116,Nkx61,Dbx1
5,0.0054903235,Nkx62,Dbx1
6,0.014533509,Olig2,Dbx1
7,0.029118266,Pax6,Dbx1
10,0.012066576,Irx3,Dbx2
11,0.0059286905,Nkx22,Dbx2
12,0.013350367,Nkx61,Dbx2
13,0.0082975635,Nkx62,Dbx2
14,0.009703849,Olig2,Dbx2
15,0.00978779,Pax6,Dbx2
19,0.019462459,Nkx22,Irx3
20,0.02135244,Nkx61,Irx3
21,0.006094239,Nkx62,Irx3
22,0.03842561,Olig2,Irx3
23,0.06279243,Pax6,Irx3
28,0.0057184184,Nkx61,Nkx22
29,0.004882138,Nkx62,Nkx22
30,0.021478197,Olig2,Nkx22
31,0.03909317,Pax6,Nkx22
37,0.015899394,Nkx62,Nkx61
38,0.017474122,Olig2,Nkx61
39,0.021143772,Pax6,Nkx61
46,0.013224178,Olig2,Nkx62
47,0.022966463,Pax6,Nkx62
55,0.04957226,Pax6,Olig2
