,LRP,source_gene,target_gene
1,0.0026665847,Dbx2,Dbx1
2,0.0034460975,Irx3,Dbx1
3,0.0022986506,Nkx22,Dbx1
4,0.0032071583,Nkx61,Dbx1
5,0.0017916942,Nkx62,Dbx1
6,0.013277876,Olig2,Dbx1
7,0.009043306,Pax6,Dbx1
10,0.00273256,Irx3,Dbx2
11,0.0024137706,Nkx22,Dbx2
12,0.0015455713,Nkx61,Dbx2
13,0.0017996674,Nkx62,Dbx2
14,0.021030258,Olig2,Dbx2
15,0.008573203,Pax6,Dbx2
19,0.12876278,Nkx22,Irx3
20,0.011266048,Nkx61,Irx3
21,0.005016032,Nkx62,Irx3
22,0.26083016,Olig2,Irx3
23,0.1043501,Pax6,Irx3
28,0.0019892366,Nkx61,Nkx22
29,0.008232206,Nkx62,Nkx22
30,0.15373291,Olig2,Nkx22
31,0.12555382,Pax6,Nkx22
37,0.0014507722,Nkx62,Nkx61
38,0.023618719,Olig2,Nkx61
39,0.013390146,Pax6,Nkx61
46,0.0012667053,Olig2,Nkx62
47,0.00731033,Pax6,Nkx62
55,0.14382723,Pax6,Olig2
