,LRP,source_gene,target_gene
1,0.0028540608,Dbx2,Dbx1
2,0.0037055758,Irx3,Dbx1
3,0.03268536,Nkx22,Dbx1
4,0.004011241,Nkx61,Dbx1
5,0.003246624,Nkx62,Dbx1
6,0.009345168,Olig2,Dbx1
7,0.014876831,Pax6,Dbx1
10,0.005107021,Irx3,Dbx2
11,0.011997083,Nkx22,Dbx2
12,0.0034472162,Nkx61,Dbx2
13,0.002196646,Nkx62,Dbx2
14,0.0063643595,Olig2,Dbx2
15,0.029448707,Pax6,Dbx2
19,0.1493893,Nkx22,Irx3
20,0.024645394,Nkx61,Irx3
21,0.006782905,Nkx62,Irx3
22,0.14504382,Olig2,Irx3
23,0.1345444,Pax6,Irx3
28,0.09263673,Nkx61,Nkx22
29,0.03523285,Nkx62,Nkx22
30,0.1539753,Olig2,Nkx22
31,0.42212045,Pax6,Nkx22
37,0.0044519873,Nkx62,Nkx61
38,0.019260885,Olig2,Nkx61
39,0.058458216,Pax6,Nkx61
46,0.009040428,Olig2,Nkx62
47,0.03296256,Pax6,Nkx62
55,0.16552055,Pax6,Olig2
