,LRP,source_gene,target_gene
1,0.0032503991,Dbx2,Dbx1
2,0.008826215,Irx3,Dbx1
3,0.023048293,Nkx22,Dbx1
4,0.0048063444,Nkx61,Dbx1
5,0.003186078,Nkx62,Dbx1
6,0.010280549,Olig2,Dbx1
7,0.025095839,Pax6,Dbx1
10,0.007635539,Irx3,Dbx2
11,0.015280232,Nkx22,Dbx2
12,0.0032454622,Nkx61,Dbx2
13,0.003161207,Nkx62,Dbx2
14,0.00780333,Olig2,Dbx2
15,0.027713515,Pax6,Dbx2
19,0.23583598,Nkx22,Irx3
20,0.020114943,Nkx61,Irx3
21,0.011983493,Nkx62,Irx3
22,0.1703347,Olig2,Irx3
23,0.14348622,Pax6,Irx3
28,0.06634378,Nkx61,Nkx22
29,0.03673651,Nkx62,Nkx22
30,0.13929452,Olig2,Nkx22
31,0.44595563,Pax6,Nkx22
37,0.004040995,Nkx62,Nkx61
38,0.024308402,Olig2,Nkx61
39,0.08174279,Pax6,Nkx61
46,0.0074902824,Olig2,Nkx62
47,0.032025084,Pax6,Nkx62
55,0.17785579,Pax6,Olig2
