,LRP,source_gene,target_gene
1,0.005783174,Dbx2,Dbx1
2,0.0038305444,Irx3,Dbx1
3,0.013433957,Nkx22,Dbx1
4,0.008090222,Nkx61,Dbx1
5,0.0045167254,Nkx62,Dbx1
6,0.009760039,Olig2,Dbx1
7,0.045060012,Pax6,Dbx1
10,0.009395057,Irx3,Dbx2
11,0.02431343,Nkx22,Dbx2
12,0.018178204,Nkx61,Dbx2
13,0.00800588,Nkx62,Dbx2
14,0.012758265,Olig2,Dbx2
15,0.025770387,Pax6,Dbx2
19,0.089587025,Nkx22,Irx3
20,0.017657265,Nkx61,Irx3
21,0.007758353,Nkx62,Irx3
22,0.08768309,Olig2,Irx3
23,0.2298841,Pax6,Irx3
28,0.027458418,Nkx61,Nkx22
29,0.020615928,Nkx62,Nkx22
30,0.09145281,Olig2,Nkx22
31,0.32032457,Pax6,Nkx22
37,0.012876719,Nkx62,Nkx61
38,0.015097475,Olig2,Nkx61
39,0.10181396,Pax6,Nkx61
46,0.0104663735,Olig2,Nkx62
47,0.03699744,Pax6,Nkx62
55,0.29275858,Pax6,Olig2
