,LRP,source_gene,target_gene
1,0.0019937637,Dbx2,Dbx1
2,0.004383132,Irx3,Dbx1
3,0.035432905,Nkx22,Dbx1
4,0.0021995816,Nkx61,Dbx1
5,0.0015207693,Nkx62,Dbx1
6,0.007765476,Olig2,Dbx1
7,0.024258334,Pax6,Dbx1
10,0.004625348,Irx3,Dbx2
11,0.0209902,Nkx22,Dbx2
12,0.0026538614,Nkx61,Dbx2
13,0.001492369,Nkx62,Dbx2
14,0.00459656,Olig2,Dbx2
15,0.03423151,Pax6,Dbx2
19,0.09718506,Nkx22,Irx3
20,0.020768307,Nkx61,Irx3
21,0.0057158554,Nkx62,Irx3
22,0.11198341,Olig2,Irx3
23,0.14131603,Pax6,Irx3
28,0.10487449,Nkx61,Nkx22
29,0.026726142,Nkx62,Nkx22
30,0.13970642,Olig2,Nkx22
31,0.46695444,Pax6,Nkx22
37,0.002432528,Nkx62,Nkx61
38,0.015851188,Olig2,Nkx61
39,0.082859635,Pax6,Nkx61
46,0.00843835,Olig2,Nkx62
47,0.040895104,Pax6,Nkx62
55,0.15165594,Pax6,Olig2
