,LRP,source_gene,target_gene
1,0.00057053287,Dbx2,Dbx1
2,0.004209608,Irx3,Dbx1
3,0.035855893,Nkx22,Dbx1
4,0.0029168501,Nkx61,Dbx1
5,0.002716237,Nkx62,Dbx1
6,0.011789739,Olig2,Dbx1
7,0.026415117,Pax6,Dbx1
10,0.0033516567,Irx3,Dbx2
11,0.008437523,Nkx22,Dbx2
12,0.0004523348,Nkx61,Dbx2
13,0.0004947108,Nkx62,Dbx2
14,0.0010026351,Olig2,Dbx2
15,0.035720926,Pax6,Dbx2
19,0.13234895,Nkx22,Irx3
20,0.021813594,Nkx61,Irx3
21,0.007978124,Nkx62,Irx3
22,0.1826368,Olig2,Irx3
23,0.15183474,Pax6,Irx3
28,0.095669396,Nkx61,Nkx22
29,0.033633478,Nkx62,Nkx22
30,0.18781666,Olig2,Nkx22
31,0.472567,Pax6,Nkx22
37,0.0020542743,Nkx62,Nkx61
38,0.017681083,Olig2,Nkx61
39,0.070131175,Pax6,Nkx61
46,0.008278659,Olig2,Nkx62
47,0.034954604,Pax6,Nkx62
55,0.15768078,Pax6,Olig2
