,LRP,source_gene,target_gene
1,0.11497479,Dbx2,Dbx1
2,0.050382186,Irx3,Dbx1
3,0.00814572,Nkx22,Dbx1
4,0.15751855,Nkx61,Dbx1
5,0.052992646,Nkx62,Dbx1
6,0.07117413,Olig2,Dbx1
7,0.018504746,Pax6,Dbx1
10,0.12584831,Irx3,Dbx2
11,0.018061468,Nkx22,Dbx2
12,0.3305182,Nkx61,Dbx2
13,0.06242846,Nkx62,Dbx2
14,0.097437665,Olig2,Dbx2
15,0.060642205,Pax6,Dbx2
19,0.03886326,Nkx22,Irx3
20,0.12663734,Nkx61,Irx3
21,0.06619807,Nkx62,Irx3
22,0.19611837,Olig2,Irx3
23,0.1985695,Pax6,Irx3
28,0.03192789,Nkx61,Nkx22
29,0.019604452,Nkx62,Nkx22
30,0.002680753,Olig2,Nkx22
31,0.06393491,Pax6,Nkx22
37,0.0786199,Nkx62,Nkx61
38,0.0730395,Olig2,Nkx61
39,0.027888458,Pax6,Nkx61
46,0.045921218,Olig2,Nkx62
47,0.024604402,Pax6,Nkx62
55,0.059001572,Pax6,Olig2
