,LRP,source_gene,target_gene
1,0.0040416582,Dbx2,Dbx1
2,0.004105085,Irx3,Dbx1
3,0.0020343582,Nkx22,Dbx1
4,0.00224727,Nkx61,Dbx1
5,0.0020414616,Nkx62,Dbx1
6,0.030480003,Olig2,Dbx1
7,0.012676312,Pax6,Dbx1
10,0.0064671207,Irx3,Dbx2
11,0.004568117,Nkx22,Dbx2
12,0.0028896504,Nkx61,Dbx2
13,0.0016784051,Nkx62,Dbx2
14,0.026639363,Olig2,Dbx2
15,0.009089084,Pax6,Dbx2
19,0.13086851,Nkx22,Irx3
20,0.015597863,Nkx61,Irx3
21,0.004297053,Nkx62,Irx3
22,0.27793658,Olig2,Irx3
23,0.12601162,Pax6,Irx3
28,0.00081280235,Nkx61,Nkx22
29,0.0028137532,Nkx62,Nkx22
30,0.17409924,Olig2,Nkx22
31,0.107310675,Pax6,Nkx22
37,0.0044838376,Nkx62,Nkx61
38,0.02174541,Olig2,Nkx61
39,0.021003684,Pax6,Nkx61
46,0.0071951197,Olig2,Nkx62
47,0.009099058,Pax6,Nkx62
55,0.13145655,Pax6,Olig2
