,LRP,source_gene,target_gene
1,0.0036046437,Dbx2,Dbx1
2,0.008968416,Irx3,Dbx1
3,0.0068656728,Nkx22,Dbx1
4,0.0028404344,Nkx61,Dbx1
5,0.005355116,Nkx62,Dbx1
6,0.011453836,Olig2,Dbx1
7,0.0074456832,Pax6,Dbx1
10,0.013899136,Irx3,Dbx2
11,0.0109507935,Nkx22,Dbx2
12,0.006392926,Nkx61,Dbx2
13,0.00705623,Nkx62,Dbx2
14,0.02119802,Olig2,Dbx2
15,0.007921178,Pax6,Dbx2
19,0.17186481,Nkx22,Irx3
20,0.07424883,Nkx61,Irx3
21,0.015752666,Nkx62,Irx3
22,0.35633948,Olig2,Irx3
23,0.15459022,Pax6,Irx3
28,0.008323668,Nkx61,Nkx22
29,0.010063379,Nkx62,Nkx22
30,0.13431615,Olig2,Nkx22
31,0.108637035,Pax6,Nkx22
37,0.010619756,Nkx62,Nkx61
38,0.014613719,Olig2,Nkx61
39,0.0033350652,Pax6,Nkx61
46,0.007670939,Olig2,Nkx62
47,0.00862179,Pax6,Nkx62
55,0.1134678,Pax6,Olig2
