,LRP,source_gene,target_gene
1,0.0027979421,Dbx2,Dbx1
2,0.00566892,Irx3,Dbx1
3,0.004054004,Nkx22,Dbx1
4,0.0026664692,Nkx61,Dbx1
5,0.0013635553,Nkx62,Dbx1
6,0.005065214,Olig2,Dbx1
7,0.012011549,Pax6,Dbx1
10,0.0032357895,Irx3,Dbx2
11,0.0021044444,Nkx22,Dbx2
12,0.0015141383,Nkx61,Dbx2
13,0.0015713267,Nkx62,Dbx2
14,0.015052543,Olig2,Dbx2
15,0.014161321,Pax6,Dbx2
19,0.13252324,Nkx22,Irx3
20,0.008832299,Nkx61,Irx3
21,0.0041435617,Nkx62,Irx3
22,0.24813567,Olig2,Irx3
23,0.119568795,Pax6,Irx3
28,0.0020963303,Nkx61,Nkx22
29,0.00590278,Nkx62,Nkx22
30,0.13018891,Olig2,Nkx22
31,0.113787316,Pax6,Nkx22
37,0.0037493543,Nkx62,Nkx61
38,0.024597872,Olig2,Nkx61
39,0.02003935,Pax6,Nkx61
46,0.004576934,Olig2,Nkx62
47,0.010494086,Pax6,Nkx62
55,0.16543648,Pax6,Olig2
