,LRP,source_gene,target_gene
1,0.0019577502,Dbx2,Dbx1
2,0.008201766,Irx3,Dbx1
3,0.0027264555,Nkx22,Dbx1
4,0.0037177973,Nkx61,Dbx1
5,0.0017969646,Nkx62,Dbx1
6,0.0064825173,Olig2,Dbx1
7,0.010522667,Pax6,Dbx1
10,0.0032928153,Irx3,Dbx2
11,0.002198863,Nkx22,Dbx2
12,0.000885065,Nkx61,Dbx2
13,0.0026094965,Nkx62,Dbx2
14,0.019185854,Olig2,Dbx2
15,0.011252254,Pax6,Dbx2
19,0.09832607,Nkx22,Irx3
20,0.013177928,Nkx61,Irx3
21,0.0039054598,Nkx62,Irx3
22,0.27204135,Olig2,Irx3
23,0.12274963,Pax6,Irx3
28,0.005302838,Nkx61,Nkx22
29,0.004990326,Nkx62,Nkx22
30,0.17197922,Olig2,Nkx22
31,0.14663848,Pax6,Nkx22
37,0.0041565844,Nkx62,Nkx61
38,0.04164403,Olig2,Nkx61
39,0.015497955,Pax6,Nkx61
46,0.007859814,Olig2,Nkx62
47,0.005752099,Pax6,Nkx62
55,0.14202982,Pax6,Olig2
