,LRP,source_gene,target_gene
1,0.0021137453,Dbx2,Dbx1
2,0.004071865,Irx3,Dbx1
3,0.028856926,Nkx22,Dbx1
4,0.0040504537,Nkx61,Dbx1
5,0.0021434496,Nkx62,Dbx1
6,0.0076845083,Olig2,Dbx1
7,0.026406858,Pax6,Dbx1
10,0.0035716963,Irx3,Dbx2
11,0.012814597,Nkx22,Dbx2
12,0.0034761832,Nkx61,Dbx2
13,0.0021860385,Nkx62,Dbx2
14,0.0058749327,Olig2,Dbx2
15,0.019600917,Pax6,Dbx2
19,0.13139851,Nkx22,Irx3
20,0.02426306,Nkx61,Irx3
21,0.0062570777,Nkx62,Irx3
22,0.16181995,Olig2,Irx3
23,0.14753604,Pax6,Irx3
28,0.111481,Nkx61,Nkx22
29,0.033972107,Nkx62,Nkx22
30,0.15205398,Olig2,Nkx22
31,0.46007857,Pax6,Nkx22
37,0.0025001238,Nkx62,Nkx61
38,0.020609751,Olig2,Nkx61
39,0.06982458,Pax6,Nkx61
46,0.0048109484,Olig2,Nkx62
47,0.028458657,Pax6,Nkx62
55,0.1787661,Pax6,Olig2
